,Year,Latitude,Longitude,Date,TOTN,TOTP,TOTK,TOTIRRIG,GWSO,DVS,LAI,RD,WSO,NAVAIL,PAVAIL,KAVAIL,WC,SM,IRRAD,TMIN,TMAX,TEMP,VAP,RAIN,WIND,Days Elapsed,Rewards
3164,1998,50.0,5.0,07/28/1998,8.0,22.0,24.0,10.5,0.0,1.7860804,0.08936164,120.0,1793.7008,0.091,34.915462,0.455,54.81322,0.45677683,17090000.0,12.63,23.07,17.98,13.417885,0.032,0.91,207.0,0.0
3165,1998,50.0,5.0,07/29/1998,8.0,22.0,24.0,10.5,0.0,1.801139,0.085494414,120.0,1793.7008,0.091,35.006462,0.546,54.791935,0.45659944,11420000.0,12.76,18.65,15.12,14.609443,0.254,2.8,208.0,0.0
3166,1998,50.0,5.0,07/30/1998,8.0,22.0,24.0,10.5,0.0,1.8138024,0.081805624,120.0,1793.7008,0.091,35.09746,0.637,54.97478,0.45812318,6830000.0,12.35,18.69,15.85,15.790006,0.651,4.03,209.0,0.0
3167,1998,50.0,5.0,07/31/1998,8.0,22.0,24.0,10.5,0.0,1.827077,0.078286506,120.0,1793.7008,0.091,35.18846,0.728,55.455967,0.46213305,15910000.0,11.05,18.56,15.19,13.391222,0.141,4.2,210.0,0.0
3168,1998,50.0,5.0,08/01/1998,8.0,22.0,24.0,10.5,0.0,1.839799,0.07012173,120.0,1793.7008,0.091,35.27946,0.819,55.281204,0.4606767,13710000.0,9.4,19.68,15.0,13.258604,0.038,2.96,211.0,0.0
3169,1999,50.0,5.0,01/03/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0334165,11.2,0.0,0.341,0.341,0.341,3.389863,0.30266634,1170000.0,1.33,5.37,3.85,7.828644,0.448,5.31,1.0,0.0
3170,1999,50.0,5.0,01/04/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.03274813,12.4,0.0,0.682,0.682,0.682,4.208271,0.3393767,360000.0,2.19,7.29,4.01,7.7789693,0.732,6.21,2.0,0.0
3171,1999,50.0,5.0,01/05/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.03274813,13.6,0.0,1.023,1.023,1.023,5.283326,0.3884799,1240000.0,3.1,10.59,8.32,10.633075,0.458,5.75,3.0,0.0
3172,1999,50.0,5.0,01/06/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.03284062,14.8,0.0,1.3586639,1.3630217,1.353328,6.1095724,0.41280895,3660000.0,6.44,11.51,8.73,10.8820915,0.013,4.35,4.0,0.0
3173,1999,50.0,5.0,01/07/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.03383497,16.0,0.0,1.6422975,1.6935046,1.579595,6.4930773,0.40581733,3740000.0,4.06,8.97,5.69,8.578046,0.014,4.56,5.0,0.0
3174,1999,50.0,5.0,01/08/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.034773342,17.2,0.0,1.9291606,2.0245795,1.8123213,6.877243,0.39983973,2420000.0,4.19,6.58,5.22,8.364438,0.762,3.73,6.0,0.0
3175,1999,50.0,5.0,01/09/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.035333276,18.4,0.0,2.2378569,2.359657,2.088714,8.009651,0.43530715,3310000.0,2.4,5.77,4.02,7.8120546,0.407,4.62,7.0,0.0
3176,1999,50.0,5.0,01/10/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036019307,19.6,0.0,2.539278,2.693401,2.3505564,8.787232,0.4483282,2440000.0,-3.35,3.27,0.51,6.125804,0.594,2.84,8.0,0.0
3177,1999,50.0,5.0,01/11/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036213376,20.8,0.0,2.8669536,3.031958,2.6649072,9.751941,0.4688433,2240000.0,-3.81,1.2,-1.82,5.033173,0.014,3.33,9.0,0.0
3178,1999,50.0,5.0,01/12/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036213376,22.0,0.0,3.2079537,3.3729582,3.005907,9.955063,0.45250285,3400000.0,-3.85,-1.97,-3.1,4.4209394,0.011,4.86,10.0,0.0
3179,1999,50.0,5.0,01/13/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036213376,23.2,0.0,3.5489535,3.7139583,3.3469071,10.338671,0.44563234,3790000.0,-3.65,-1.02,-2.49,4.7698035,0.482,5.36,11.0,0.0
3180,1999,50.0,5.0,01/14/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036213376,24.4,0.0,3.8899536,4.0549583,3.6879072,11.193384,0.45874524,3800000.0,-1.49,1.44,0.71,6.288114,0.469,4.68,12.0,0.0
3181,1999,50.0,5.0,01/15/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036213376,25.6,0.0,4.2309537,4.395958,4.0289073,12.035417,0.47013345,3430000.0,-0.17,3.66,1.94,6.827465,0.224,4.76,13.0,0.0
3182,1999,50.0,5.0,01/16/1999,0.0,0.0,0.0,0.0,0.0,0.0,0.036213376,26.8,0.0,4.571954,4.736958,4.3699074,12.376358,0.4618044,2920000.0,1.89,3.96,2.76,7.2661657,0.213,6.38,14.0,0.0
3183,1999,50.0,5.0,01/17/1999,0.0,0.0,0.0,0.0,0.0,1.5230242e-05,0.036213376,28.0,0.0,4.9129534,5.077958,4.710907,12.917976,0.46135628,2080000.0,2.58,6.06,4.69,7.8953114,1.05,7.55,15.0,0.0
3184,1999,50.0,5.0,01/18/1999,0.0,0.0,0.0,0.0,0.0,7.423331e-05,0.036213376,29.2,0.0,5.2539535,5.418958,5.051907,14.307197,0.48997247,2590000.0,2.87,4.76,3.68,7.7734675,0.607,2.63,16.0,0.0
3185,1999,50.0,5.0,01/19/1999,0.0,0.0,0.0,0.5,0.0,0.00014878644,0.036213376,30.4,0.0,5.5949535,5.7599583,5.392907,14.748313,0.48514187,5430000.0,2.37,5.2,3.44,7.454858,0.007,3.0,17.0,0.0
3186,1999,50.0,5.0,01/20/1999,0.0,0.0,0.0,0.5,0.0,0.0002462428,0.036282193,31.6,0.0,5.931984,6.10023,5.7259674,14.946861,0.47300196,4460000.0,1.02,5.79,3.2,7.132524,0.009,5.7,18.0,0.0
3187,1999,50.0,5.0,01/21/1999,0.0,0.0,2.0,0.5,0.0,0.0003640365,0.036547136,32.8,0.0,6.257702,6.4384284,6.0364037,14.9424,0.45556095,4120000.0,1.86,7.15,3.78,7.534747,0.023,4.28,19.0,0.0
3188,1999,50.0,5.0,01/22/1999,0.0,0.0,2.0,0.5,0.0,0.00053683895,0.03701418,34.0,0.0,6.5717654,6.77449,7.7235303,15.3620205,0.45182413,1980000.0,2.58,6.21,3.6,7.8010125,0.071,2.14,20.0,0.0
3189,1999,50.0,5.0,01/23/1999,0.0,0.0,2.0,0.5,0.0,0.00073504896,0.037296046,35.2,0.0,6.896511,7.1125097,8.0320215,15.816499,0.44933236,2890000.0,1.73,6.4,3.12,7.5938125,0.017,1.53,21.0,0.0
3190,1999,50.0,5.0,01/24/1999,0.0,0.0,2.0,0.5,0.0,0.00093739666,0.037698686,36.4,0.0,7.214296,7.449253,8.3265915,16.230385,0.4458897,3050000.0,1.19,4.51,2.51,7.1172442,0.024,2.9,22.0,0.0
3191,1999,50.0,5.0,01/25/1999,0.0,0.0,2.0,0.5,0.0,0.0011259445,0.037998073,37.6,0.0,7.538037,7.7870884,8.633074,16.651318,0.4428542,1400000.0,2.06,4.95,3.49,7.647862,0.105,4.29,23.0,0.0
3192,1999,50.0,5.0,01/26/1999,0.0,0.0,2.0,0.5,0.0,0.0014234546,0.03813596,38.8,0.0,7.8710895,8.126631,8.9581785,17.141455,0.44179007,1750000.0,5.14,9.45,7.55,9.929503,1.261,6.01,24.0,0.0
3193,1999,50.0,5.0,01/27/1999,0.0,0.0,2.0,0.5,0.0,0.0021517822,0.038426034,40.0,0.0,8.1953745,8.464566,9.265748,18.776306,0.46940768,4900000.0,2.03,4.97,3.83,7.653286,1.086,4.62,25.0,0.0
3194,1999,50.0,5.0,01/28/1999,0.0,0.0,2.0,0.5,0.0,0.00256616,0.039047718,41.2,0.0,8.500572,8.799001,9.535145,19.88904,0.48274368,3320000.0,1.33,4.44,2.57,6.921223,0.591,5.43,26.0,0.0
3195,1999,50.0,5.0,01/29/1999,0.0,0.0,2.0,0.5,0.0,0.002875676,0.039454345,42.4,0.0,8.818163,9.135707,9.829327,20.323587,0.47932988,1970000.0,0.94,5.63,3.84,7.8010125,1.246,4.56,27.0,0.0
3196,1999,50.0,5.0,01/30/1999,0.0,0.0,2.0,0.5,0.0,0.00338488,0.03972597,43.6,0.0,9.14353,9.47384,10.13906,21.431587,0.49155015,3720000.0,-5.19,2.27,-1.96,4.6253495,0.038,3.15,28.0,0.0
3197,1999,50.0,5.0,01/31/1999,0.0,0.0,2.0,0.5,0.0,0.00338488,0.03972597,44.8,0.0,9.48453,9.814839,10.48006,21.330954,0.47613737,6490000.0,-5.27,0.18,-3.19,4.0421495,0.001,1.94,29.0,0.0
3198,1999,50.0,5.0,02/01/1999,0.0,0.0,2.0,0.5,0.0,0.00338488,0.03972597,46.0,0.0,9.82553,10.15584,10.82106,21.218636,0.46127465,6690000.0,-6.32,0.62,-2.91,4.2956595,0.001,2.44,30.0,0.0
3199,1999,50.0,5.0,02/02/1999,0.0,0.0,2.0,0.5,0.0,0.00338488,0.03972597,47.2,0.0,10.16653,10.49684,11.16206,21.599277,0.4576118,3690000.0,-3.02,1.94,-0.03,5.7910185,0.128,1.73,31.0,0.0
3200,1999,50.0,5.0,02/03/1999,0.0,0.0,2.0,0.5,0.0,0.00338488,0.03972597,48.4,0.0,10.50753,10.83784,11.50306,22.165173,0.45795813,3300000.0,0.98,3.63,1.96,6.991034,0.054,2.26,32.0,0.0
3201,1999,50.0,5.0,02/04/1999,0.0,0.0,2.0,0.5,0.0,0.0037241601,0.03972597,49.6,0.0,10.84853,11.17884,11.84406,22.653393,0.45672163,3100000.0,0.25,3.48,1.73,6.866804,0.056,2.63,33.0,0.0
3202,1999,50.0,5.0,02/05/1999,0.0,0.0,2.0,0.5,0.0,0.0040473286,0.03972597,50.8,0.0,11.18953,11.519839,12.1850605,23.142475,0.45556054,2570000.0,3.6,7.04,5.69,8.994687,0.306,4.78,34.0,0.0
3203,1999,50.0,5.0,02/06/1999,0.0,0.0,2.0,0.5,0.0,0.0051889014,0.03972597,52.0,0.0,11.53053,11.86084,12.52606,23.877005,0.45917317,3460000.0,1.43,7.01,3.93,7.583043,0.456,6.12,35.0,0.0
3204,1999,50.0,5.0,02/07/1999,0.0,0.0,2.0,0.5,0.0,0.0060420376,0.03972597,53.2,0.0,11.87153,12.201839,12.86706,24.735048,0.4649445,7410000.0,0.73,3.32,2.19,6.80787,0.762,4.79,36.0,0.0
3205,1999,50.0,5.0,02/08/1999,0.0,0.0,2.0,0.5,0.0,0.0065547917,0.03972597,54.4,0.0,12.21253,12.54284,13.20806,25.676994,0.47200358,4360000.0,-2.21,2.93,0.12,5.740329,0.748,5.98,37.0,0.0
3206,1999,50.0,5.0,02/09/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,55.6,0.0,12.55353,12.88384,13.54906,26.302631,0.4730689,8820000.0,-2.91,1.03,-1.63,4.8020425,0.098,3.73,38.0,0.0
3207,1999,50.0,5.0,02/10/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,56.8,0.0,12.89453,13.224839,13.89006,26.313036,0.46325767,8360000.0,-4.28,-0.13,-2.53,4.7129626,0.079,2.27,39.0,0.0
3208,1999,50.0,5.0,02/11/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,58.0,0.0,13.23553,13.56584,14.23106,26.673807,0.45989323,6560000.0,-4.18,-0.44,-2.2,4.8598332,0.175,3.18,40.0,0.0
3209,1999,50.0,5.0,02/12/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,59.2,0.0,13.32653,13.656839,14.32206,27.315105,0.4614038,7990000.0,-6.71,-0.06,-2.97,4.532351,0.047,2.92,41.0,0.0
3210,1999,50.0,5.0,02/13/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,60.4,0.0,13.41753,13.74784,14.41306,27.747437,0.45939466,9650000.0,-9.91,-0.24,-5.44,3.627479,0.001,1.59,42.0,0.0
3211,1999,50.0,5.0,02/14/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,61.6,0.0,13.50853,13.83884,14.50406,28.216211,0.45805538,9650000.0,-11.51,-1.12,-6.87,3.3022044,0.001,2.46,43.0,0.0
3212,1999,50.0,5.0,02/15/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,62.8,0.0,13.59953,13.92984,14.59506,28.684893,0.4567658,10030000.0,-7.0,1.8,-3.09,4.079309,0.093,1.71,44.0,0.0
3213,1999,50.0,5.0,02/16/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,64.0,0.0,13.69053,14.02084,14.68606,29.24542,0.4569597,7140000.0,-2.56,0.55,-1.03,5.376469,0.223,3.8,45.0,0.0
3214,1999,50.0,5.0,02/17/1999,0.0,0.0,2.0,0.5,0.0,0.0065848352,0.03972597,65.2,0.0,13.78153,14.111839,14.77706,29.930738,0.45906043,8620000.0,-0.97,3.99,0.9,6.050453,0.353,4.6,46.0,0.0
3215,1999,50.0,5.0,02/18/1999,0.0,0.0,2.0,0.5,0.0,0.006885549,0.03972597,66.4,0.0,13.87253,14.20284,14.86806,30.730833,0.46281376,6710000.0,-0.77,1.01,0.33,5.7867794,0.358,5.15,47.0,0.0
3216,1999,50.0,5.0,02/19/1999,0.0,0.0,2.0,0.5,0.0,0.007001533,0.03972597,67.6,0.0,13.96353,14.293839,14.95906,31.374195,0.46411532,7530000.0,0.04,3.3,1.69,6.886549,0.469,1.79,48.0,0.0
3217,1999,50.0,5.0,02/20/1999,0.0,0.0,2.0,0.5,0.0,0.0076234685,0.03972597,68.8,0.0,14.05453,14.38484,15.05006,32.04352,0.46574885,3710000.0,2.68,6.07,4.74,8.518233,1.715,3.91,49.0,0.0
3218,1999,50.0,5.0,02/21/1999,0.0,0.0,2.0,0.5,0.0,0.009462791,0.03972597,70.0,0.0,14.14553,14.47584,15.14106,33.85033,0.48357615,9310000.0,0.27,7.67,4.73,7.7022514,0.628,2.56,50.0,0.0
3219,1999,50.0,5.0,02/22/1999,0.0,6.0,2.0,0.5,0.0,0.011409805,0.03972597,71.2,0.0,14.23653,14.566839,15.23206,34.417076,0.48338592,4250000.0,1.29,6.68,4.04,7.8953114,0.883,5.62,51.0,0.0
3220,1999,50.0,5.0,02/23/1999,0.0,6.0,2.0,0.5,0.0,0.01317074,0.03972597,72.4,0.0,14.32753,18.85784,15.32306,35.23349,0.4866504,5520000.0,0.29,2.92,1.12,6.1794906,0.809,6.76,52.0,0.0
3221,1999,50.0,5.0,02/24/1999,0.0,6.0,2.0,0.5,0.0,0.013686812,0.03972597,73.6,0.0,14.41853,18.94884,15.41406,35.965473,0.4886613,5180000.0,-1.66,1.91,0.22,5.984649,0.527,5.57,53.0,0.0
3222,1999,50.0,5.0,02/25/1999,0.0,6.0,2.0,0.5,0.0,0.0137928,0.03972597,74.8,0.0,14.50953,19.039839,15.50506,36.45911,0.48742127,6490000.0,-3.88,3.33,-0.63,5.3923736,0.14,1.79,54.0,0.0
3223,1999,50.0,5.0,02/26/1999,0.0,6.0,2.0,0.5,0.0,0.0137928,0.03972597,76.0,0.0,14.60053,19.13084,15.59606,36.57465,0.48124537,11360000.0,-3.96,3.98,-0.52,5.097205,0.001,1.69,55.0,0.0
3224,1999,50.0,5.0,02/27/1999,0.0,6.0,2.0,0.5,0.0,0.0137928,0.03972597,77.2,0.0,14.69153,19.22184,15.68706,36.559303,0.4735661,11210000.0,-1.97,6.65,1.83,6.20649,0.0,3.45,56.0,0.0
3225,1999,50.0,5.0,02/28/1999,0.0,6.0,8.0,0.5,0.0,0.014774973,0.03972597,78.4,0.0,14.78253,19.31284,15.77806,36.560707,0.46633556,10070000.0,-1.23,5.12,2.15,6.881608,0.105,3.7,57.0,0.0
3226,1999,50.0,5.0,03/01/1999,0.0,6.0,8.0,0.5,0.0,0.015981896,0.03972597,79.6,0.0,14.87353,19.40384,20.06906,36.734474,0.46148834,12220000.0,1.52,5.05,3.1,7.2248116,0.05,3.91,58.0,0.0
3227,1999,50.0,5.0,03/02/1999,0.0,6.0,8.0,0.5,0.0,0.017802935,0.03972597,80.8,0.0,14.96453,19.494839,20.16006,37.222942,0.46067995,3860000.0,2.45,8.87,5.62,8.833323,1.663,6.52,59.0,0.0
3228,1999,50.0,5.0,03/03/1999,0.0,6.0,8.0,0.5,0.0,0.02126711,0.03972597,82.0,0.0,15.05553,19.58584,20.25106,39.383,0.4802805,3830000.0,7.97,11.32,9.46,11.364785,0.829,5.91,60.0,0.0
3229,1999,50.0,5.0,03/04/1999,0.0,6.0,8.0,0.5,0.0,0.027378734,0.03972597,83.2,0.0,15.14653,19.67684,20.34206,40.155075,0.4826331,8970000.0,4.39,8.48,6.67,9.107918,0.62,6.27,61.0,0.0
3230,1999,50.0,5.0,03/05/1999,0.0,6.0,8.0,0.5,0.0,0.031890165,0.04039966,84.4,0.0,15.19955,19.760847,20.3571,40.727844,0.4825574,6450000.0,3.83,7.76,4.94,8.075547,0.241,4.4,62.0,0.0
3231,1999,50.0,5.0,03/06/1999,0.0,6.0,8.0,0.5,0.0,0.035384655,0.041416653,85.6,0.0,15.233437,19.841324,20.333874,40.91254,0.47795025,4850000.0,1.65,4.39,3.17,7.2973185,0.629,3.3,63.0,0.0
3232,1999,50.0,5.0,03/07/1999,0.0,6.0,8.0,0.5,0.0,0.03772754,0.042190652,86.8,0.0,15.281099,19.924335,20.3382,41.526108,0.47841138,5560000.0,-0.6,3.81,1.4,6.338462,0.187,3.41,64.0,0.0
3233,1999,50.0,5.0,03/08/1999,0.0,6.0,8.0,0.5,0.0,0.038807582,0.04282033,88.0,0.0,15.336914,20.008846,20.358828,41.696884,0.4738282,4590000.0,-1.75,2.52,0.55,6.0636907,0.583,4.17,65.0,0.0
3234,1999,50.0,5.0,03/09/1999,0.0,6.0,8.0,0.5,0.0,0.03924745,0.043127973,89.2,0.0,15.41074,20.09668,20.41548,42.27961,0.47398663,7070000.0,-0.47,4.88,1.77,6.590826,0.718,4.5,66.0,0.0
3235,1999,50.0,5.0,03/10/1999,0.0,6.0,8.0,0.5,0.0,0.04070951,0.04372814,90.4,0.0,15.468246,20.181501,20.439493,42.985054,0.4754984,5710000.0,3.07,5.44,4.24,7.8341804,0.295,2.59,67.0,0.0
3236,1999,50.0,5.0,03/11/1999,0.0,6.0,8.0,0.5,0.0,0.04426756,0.044172443,91.6,0.0,15.534484,20.267931,20.480967,43.28304,0.47252223,8030000.0,-0.22,6.87,3.28,7.1887975,0.163,1.31,68.0,0.0
3237,1999,50.0,5.0,03/12/1999,0.0,6.0,8.0,0.5,0.0,0.047061943,0.04443108,92.8,0.0,15.611113,20.35628,20.543224,43.456505,0.4682813,12610000.0,-1.85,7.98,2.78,6.576576,0.002,3.45,69.0,0.0
3238,1999,50.0,5.0,03/13/1999,0.0,6.0,8.0,0.5,0.0,0.04946598,0.04443108,94.0,0.0,15.702112,20.447279,20.634226,43.448097,0.4622138,13710000.0,1.77,14.48,7.09,9.409519,0.005,3.7,70.0,0.0
3239,1999,50.0,5.0,03/14/1999,0.0,6.0,8.0,0.5,0.0,0.055688243,0.04443108,95.2,0.0,15.793113,20.538279,20.725225,43.855526,0.4606673,11240000.0,5.28,13.33,8.34,10.367799,0.01,2.18,71.0,0.0
3240,1999,50.0,5.0,03/15/1999,0.0,6.0,8.0,0.5,0.0,0.063114956,0.045087658,96.4,0.0,15.847991,20.622599,20.743982,44.39668,0.46054646,11170000.0,3.32,12.2,7.23,9.351094,0.008,2.02,72.0,0.0
3241,1999,50.0,5.0,03/16/1999,0.0,6.0,8.0,0.5,0.0,0.069646575,0.046373818,97.6,0.0,15.868692,20.700579,20.694384,44.929295,0.46034113,12530000.0,1.87,11.6,5.9,8.4056015,0.006,2.16,73.0,0.0
3242,1999,50.0,5.0,03/17/1999,0.0,6.0,8.0,0.5,0.0,0.07505302,0.047976207,98.8,0.0,15.872612,20.775436,20.611223,45.460007,0.4601215,15180000.0,-0.66,11.58,5.37,7.454858,0.0,1.75,74.0,0.0
3243,1999,50.0,5.0,03/18/1999,0.0,6.0,8.0,0.5,0.0,0.08004345,0.049144596,100.0,0.0,15.900421,20.85471,20.575842,45.99042,0.45990422,12320000.0,1.04,10.75,5.15,7.1631703,0.004,1.62,75.0,0.0
3244,1999,50.0,5.0,03/19/1999,0.0,6.0,8.0,0.5,0.0,0.084896356,0.050390895,101.2,0.0,15.924315,20.933249,20.53263,46.531036,0.45979285,10460000.0,-1.1,12.08,5.59,7.107074,0.341,2.02,76.0,0.0
3245,1999,50.0,5.0,03/20/1999,0.0,6.0,8.0,0.5,0.0,0.09023668,0.051785186,102.4,0.0,15.940566,21.010355,20.474133,47.40423,0.4629319,8290000.0,1.94,8.28,4.37,7.2402954,0.051,3.66,77.0,0.0
3246,1999,50.0,5.0,03/21/1999,0.0,6.0,8.0,0.5,0.0,0.094468504,0.052773006,103.6,0.0,15.978862,21.091549,20.459724,47.707,0.46049228,10110000.0,1.29,8.01,4.26,7.2248116,0.041,2.38,78.0,0.0
3247,1999,50.0,5.0,03/22/1999,0.0,6.0,8.0,0.5,0.0,0.098649494,0.053438563,104.8,0.0,16.034487,21.175962,20.479975,48.235744,0.4602647,4370000.0,2.8,5.3,3.82,7.696797,0.764,4.66,79.0,0.0
3248,1999,50.0,5.0,03/23/1999,0.0,6.0,8.0,0.5,0.0,0.10244866,0.053722553,106.0,0.0,16.11045,21.264162,20.5409,49.50206,0.46700054,6440000.0,0.8,6.0,3.35,7.245463,0.854,4.77,80.0,0.0
3249,1999,50.0,5.0,03/24/1999,0.0,6.0,8.0,0.5,0.0,0.105824314,0.05401979,107.2,0.0,16.185839,21.352251,20.600677,50.296925,0.46918774,4790000.0,1.09,7.87,4.77,8.387938,0.718,3.53,81.0,0.0
3250,1999,50.0,5.0,03/25/1999,0.0,6.0,8.0,0.5,0.0,0.1106935,0.054465074,108.4,0.0,16.25367,21.438929,20.64534,50.99744,0.4704561,9560000.0,4.05,10.27,6.54,8.907478,0.042,2.66,82.0,0.0
3251,1999,50.0,5.0,03/26/1999,0.0,6.0,8.0,0.5,0.0,0.11745552,0.05576394,109.6,0.0,16.277996,21.517479,20.602993,50.98662,0.4652064,13200000.0,3.8,11.51,8.12,9.733294,0.326,4.8,83.0,0.0
3252,1999,50.0,5.0,03/27/1999,0.0,6.0,8.0,0.5,0.0,0.12595813,0.058493037,110.8,0.0,16.231495,21.582773,20.41899,51.361404,0.46355057,7620000.0,4.57,11.34,8.07,9.827584,0.365,3.27,84.0,0.0
3253,1999,50.0,5.0,03/28/1999,0.0,6.0,8.0,0.5,0.0,0.13451481,0.060894534,112.0,0.0,16.204277,21.651638,20.273556,51.942726,0.46377435,12750000.0,3.01,8.18,5.2,7.604595,0.046,2.96,85.0,0.0
3254,1999,50.0,5.0,03/29/1999,0.0,6.0,8.0,0.5,0.0,0.14009708,0.06387521,113.2,0.0,16.151907,21.71575,20.077814,52.16441,0.46081632,15540000.0,0.77,9.49,4.97,7.235131,0.102,2.55,86.0,0.0
3255,1999,50.0,5.0,03/30/1999,0.0,6.0,8.0,0.5,0.0,0.14549813,0.06705702,114.4,0.0,16.092138,21.778444,19.86728,52.726,0.4608916,19030000.0,-1.6,12.03,5.24,7.051366,0.0,2.03,87.0,0.0
3256,1999,50.0,5.0,03/31/1999,0.0,6.0,8.0,0.5,0.0,0.15126194,0.070558056,115.6,0.0,16.019619,21.838715,19.631237,53.155247,0.45982048,13940000.0,1.74,13.38,7.62,8.926104,0.007,2.4,88.0,0.0
3257,1999,50.0,5.0,04/01/1999,0.0,6.0,8.0,0.5,0.0,0.15974459,0.07482339,116.8,0.0,15.914425,21.892801,19.32985,53.696266,0.45972833,18350000.0,3.58,15.68,9.12,9.547099,0.0,2.34,89.0,0.0
3258,1999,50.0,5.0,04/02/1999,0.0,6.0,8.0,0.5,0.0,0.17001794,0.080602415,118.0,0.0,15.745477,21.934814,18.900953,54.2169,0.45946524,18080000.0,3.87,15.59,9.55,9.580116,0.0,4.13,90.0,0.0
3259,1999,50.0,5.0,04/03/1999,0.0,6.0,8.0,0.5,0.0,0.18090235,0.08705536,119.2,0.0,15.553893,21.972452,18.426785,54.741203,0.45923826,16820000.0,4.6,16.2,9.87,10.633075,0.081,2.61,91.0,0.0
3260,1999,50.0,5.0,04/04/1999,0.0,6.0,8.0,0.5,0.0,0.1922825,0.094260216,120.0,0.0,15.338129,22.005396,17.904259,55.16594,0.45971617,7630000.0,5.76,12.54,9.65,11.234767,0.543,3.3,92.0,0.0
3261,1999,50.0,5.0,04/05/1999,0.0,6.0,8.0,0.5,0.0,0.20353714,0.09924493,120.0,0.0,15.2229805,22.057291,17.58296,55.615856,0.46346548,10850000.0,7.3,13.27,10.23,11.364785,0.151,2.4,93.0,0.0
3262,1999,50.0,5.0,04/06/1999,0.0,6.0,8.0,0.5,0.0,0.21560416,0.107399195,120.0,0.0,14.986499,22.086023,17.019,55.351,0.46125832,5950000.0,6.01,13.73,10.34,11.970417,0.132,2.6,94.0,0.0
3263,1999,50.0,5.0,04/07/1999,0.0,6.0,8.0,0.5,0.0,0.22793834,0.1132998,120.0,0.0,14.848217,22.133314,16.651434,55.332,0.4611,10660000.0,8.11,16.22,11.57,12.387009,0.155,3.41,95.0,0.0
3264,1999,50.0,5.0,04/08/1999,0.0,6.0,8.0,0.5,0.0,0.24189357,0.12401356,120.0,0.0,14.5365305,22.14734,15.93706,55.3333,0.46111083,7870000.0,4.13,9.32,7.02,9.2288,0.354,3.62,96.0,0.0
3265,1999,50.0,5.0,04/09/1999,0.0,6.0,8.0,0.5,0.0,0.25045413,0.13131803,120.0,0.0,14.362992,22.187616,15.498984,55.554,0.46295,10830000.0,2.95,11.47,6.7,8.919891,0.059,2.82,97.0,0.0
3266,1999,50.0,5.0,04/10/1999,0.0,6.0,8.0,0.5,0.0,0.2587135,0.14143012,120.0,0.0,14.095751,22.20979,14.873501,55.259,0.46049166,17150000.0,2.02,15.61,9.12,8.39971,0.0,0.88,98.0,0.0
3267,1999,50.0,5.0,04/11/1999,0.0,6.0,8.0,0.5,0.0,0.27007738,0.1591485,120.0,0.0,13.566795,22.18145,13.72459,55.172943,0.45977452,11570000.0,5.44,13.37,9.68,10.764275,0.109,2.49,99.0,0.0
3268,1999,50.0,5.0,04/12/1999,0.0,6.0,8.0,0.5,0.0,0.28226766,0.17424846,120.0,0.0,13.138296,22.17218,12.776593,55.26103,0.46050858,12400000.0,3.45,10.34,7.21,8.512272,0.09,3.28,100.0,0.0
3269,1999,50.0,5.0,04/13/1999,0.0,6.0,8.0,0.5,0.0,0.2914432,0.18859838,120.0,0.0,12.744322,22.169296,11.897644,55.21914,0.46015948,10070000.0,3.01,10.36,5.8,8.446943,1.118,4.88,101.0,0.0
3270,1999,50.0,5.0,04/14/1999,0.0,6.0,8.0,0.5,0.0,0.29890132,0.20174186,120.0,0.0,12.39696,22.175243,11.11192,56.22459,0.46853825,13660000.0,1.55,7.5,4.78,7.2042127,0.696,5.16,102.0,0.0
3271,1999,50.0,5.0,04/15/1999,0.0,6.0,8.0,0.5,0.0,0.3051113,0.21519104,120.0,0.0,12.044152,22.17997,10.315306,56.382816,0.4698568,7640000.0,0.36,2.93,1.44,6.265346,1.346,2.98,103.0,0.0
3272,1999,50.0,5.0,04/16/1999,0.0,6.0,8.0,0.5,0.0,0.30700114,0.21971205,120.0,0.0,11.98727,22.242178,10.110541,57.26797,0.47723308,11810000.0,-0.32,5.13,2.15,6.175001,0.33,2.05,104.0,0.0
